date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/07/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.330000000000002,14.035333333333336,14.027333333333333,14.015333333333334,14.002000000000002,13.993333333333332,14.021333333333333,14.19,13.985333333333333,13.991999999999996,13.978666666666665,14.168666666666665,14.002666666666665,13.990666666666666,13.913999999999998,13.957333333333333,14.014666666666667,13.966,13.946,13.991333333333333,13.922000000000002,13.95933333333333,13.966000000000005,13.955333333333332,13.928,13.934666666666667,13.941333333333333,13.968666666666667,13.982,14.190666666666665,14.207999999999998,14.307333333333334,14.566666666666665,14.358666666666664,14.537333333333333,14.558666666666666,14.562666666666667,14.555333333333332,2.9026666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.418,14.04933333333333,14.005333333333333,14.003333333333332,14.000666666666667,14.032,14.015999999999998,14.002000000000002,14.028000000000002,14.004666666666667,13.999333333333333,14.002,13.992666666666667,13.984000000000002,14.000000000000002,13.996666666666664,14.018666666666668,13.988666666666667,14.006000000000002,13.994000000000002,13.985999999999995,14.014000000000001,14.021999999999998,14.026666666666666,14.030666666666665,14.437333333333333,13.982000000000001,14.009333333333332,14.008666666666667,14.007333333333335,14.005999999999998,14.007333333333333,13.995333333333333,13.986666666666665,13.994666666666667,13.994000000000002,14.001333333333333,13.97,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.464666666666664,14.261333333333335,13.993333333333334,14.003999999999998,14.000666666666666,13.990666666666666,13.988,13.996,13.957999999999998,13.945333333333332,13.958666666666666,13.97733333333333,13.973333333333333,13.956666666666667,14.174000000000001,13.999333333333334,13.985333333333333,14.005333333333333,14.001333333333335,13.998,13.985333333333333,13.997333333333335,13.988666666666665,13.985999999999999,14.014000000000001,14.008666666666667,14.010666666666667,14.023333333333332,14.042666666666666,14.017333333333333,14.152666666666667,14.573333333333332,14.224666666666668,14.476666666666668,14.288000000000006,14.128000000000002,14.356666666666666,14.286,14.207999999999998,14.548,14.547333333333333,14.56,14.556,14.557333333333332,14.542666666666666,14.535333333333336,14.544666666666668,14.578,14.566,14.577333333333335,14.575333333333335,14.538000000000002,14.548000000000002,14.564000000000002,14.579333333333333,14.575333333333335,14.574000000000002,14.552,2.9153333333333338,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8780000000000001,7.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.248666666666667,5.620666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846666666666667,14.423333333333336,14.27,14.226,14.208,14.451333333333334,14.394666666666666,14.264666666666665,14.333999999999998,14.240666666666668,14.530666666666667,14.349333333333336,14.350666666666667,14.506666666666666,13.972666666666665,13.972,13.982666666666665,13.994666666666665,13.998,14.000666666666666,13.998,13.960666666666665,13.976666666666665,14.399333333333333,13.994666666666665,14.437333333333333,14.21,14.570666666666664,14.559333333333335,14.567333333333336,14.552,14.545333333333335,14.55,14.546666666666667,14.542666666666667,14.541333333333332,14.562000000000001,14.574000000000002,14.557999999999995,1.9426666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433333333333334,14.425333333333333,14.330666666666666,14.228666666666665,14.171333333333333,14.187333333333333,14.283333333333335,14.310000000000002,14.356,14.188666666666668,14.550000000000002,14.534,14.52066666666667,14.105333333333332,14.157999999999998,14.284666666666665,14.250666666666667,14.046,14.259999999999998,14.355333333333334,14.063333333333333,13.989333333333333,14.007999999999996,13.980666666666668,13.982666666666667,13.98,13.988666666666665,13.99266666666667,14.550666666666668,14.095333333333333,13.989333333333333,14.286,14.361333333333333,14.348000000000004,14.533333333333335,13.948666666666664,14.327333333333335,14.572666666666667,14.553333333333333,2.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7713333333333333,14.428666666666668,14.574666666666666,14.355333333333334,14.154666666666667,14.256666666666666,14.274000000000004,14.36,14.536,14.528666666666672,14.195333333333336,14.374666666666664,14.090000000000002,14.240666666666666,13.970666666666665,13.985333333333335,14.000666666666667,13.995333333333333,13.959333333333335,13.965333333333332,13.996666666666668,13.976666666666668,13.995333333333335,13.989333333333333,13.972,13.95,13.983333333333333,13.974666666666668,13.978666666666667,13.975333333333333,13.98,14.096000000000002,14.454666666666668,13.972,14.503333333333336,14.526000000000002,14.534,14.582666666666665,14.546,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466666666666667,14.399333333333333,14.261333333333333,14.236666666666665,14.027333333333335,14.180000000000005,14.364666666666668,14.068666666666667,14.534666666666668,14.344,14.283999999999995,14.045333333333332,14.526666666666667,14.083333333333336,13.978666666666665,13.983333333333333,14.328,14.004666666666667,13.988,13.995333333333333,14.131333333333336,14.258666666666665,14.362,14.17666666666667,13.965333333333332,13.979333333333333,13.992,14.124666666666664,14.515999999999998,14.537333333333335,14.53,14.55,14.541333333333334,14.534,14.54,14.555333333333332,14.558,14.552,14.548666666666666,1.9373333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6813333333333333,14.424000000000001,14.296,14.465999999999998,14.338666666666667,14.533333333333333,14.562000000000005,14.507333333333333,14.507333333333333,14.520666666666667,14.52,14.519333333333332,14.534,14.518666666666665,14.530000000000005,14.526000000000005,14.524666666666667,14.538666666666666,14.545333333333335,14.532,14.531333333333333,14.514000000000005,14.524000000000001,14.527999999999999,14.526666666666667,14.532666666666668,14.530666666666665,14.54,14.528666666666664,14.519333333333332,14.504666666666667,14.520666666666667,14.505333333333333,14.494000000000002,14.533333333333333,14.533333333333333,14.524,14.542666666666667,14.531333333333334,1.9386666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8784210526315785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/08/09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.970000000000002,13.986,13.978666666666665,14.505999999999998,14.52,14.265333333333333,14.161999999999995,13.992,13.957999999999998,13.966,13.964666666666664,13.97,13.990666666666666,13.955333333333332,13.938666666666665,14.06,14.461999999999998,14.491333333333335,14.496666666666664,14.044,14.459333333333335,14.49266666666667,14.528666666666668,14.514000000000005,2.8920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.538666666666666,14.537333333333333,14.524,14.380666666666665,14.031333333333333,14.182666666666668,14.21,14.431333333333333,14.328,14.240666666666668,14.502666666666668,14.262666666666664,14.074666666666667,14.132,13.94933333333333,13.948,13.998666666666665,13.982666666666667,13.97466666666667,13.98333333333333,14.176666666666668,14.543333333333333,14.545333333333335,14.528666666666664,14.525333333333332,14.528666666666668,14.225999999999999,14.207999999999998,13.972666666666667,13.97733333333333,13.982666666666665,14.237333333333336,14.248666666666667,14.515333333333334,14.527333333333333,14.174,14.548666666666673,14.534,2.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.479333333333335,14.510000000000002,14.548,14.514666666666667,14.499333333333334,14.526000000000002,14.521333333333335,14.508666666666665,14.543333333333333,14.577333333333335,14.535333333333336,14.528666666666668,14.522,14.522,14.264666666666667,14.259333333333334,14.170000000000005,14.216,13.954,13.966,13.944666666666668,13.948666666666668,13.952666666666666,13.946666666666667,13.957333333333334,13.964666666666664,13.970666666666665,13.964666666666664,13.964,13.961333333333332,13.962,14.360666666666667,13.957333333333334,13.96,13.964666666666664,13.976666666666665,13.984666666666666,14.384666666666664,2.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.550666666666665,14.596000000000005,14.541333333333332,14.543333333333335,14.516666666666667,14.52,14.513333333333335,14.511333333333335,14.512000000000002,14.494666666666667,14.511333333333335,14.515333333333333,14.492666666666667,14.514666666666667,14.517333333333335,14.517333333333335,14.538,14.517333333333333,14.528666666666664,14.528666666666668,14.506666666666666,14.545333333333335,13.992666666666667,13.966666666666667,13.952,14.376,13.951333333333332,14.444,14.504000000000001,14.513333333333335,14.501333333333333,14.518666666666665,14.505999999999998,14.524000000000001,14.528666666666668,14.541333333333334,14.526666666666667,14.534,2.905333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.557333333333332,14.54066666666667,14.521333333333333,14.496666666666664,14.508,14.194666666666668,14.491333333333333,14.512000000000002,14.494666666666665,14.504,14.523333333333335,14.521999999999995,14.515333333333334,14.512,14.502666666666665,14.398666666666665,13.961333333333332,13.952666666666667,13.960000000000004,13.970666666666668,13.946666666666665,13.956666666666667,13.969333333333335,14.075333333333333,14.498,14.510666666666665,14.514666666666667,14.529333333333335,14.514666666666667,14.524666666666667,14.504,14.488,14.495999999999995,14.490666666666666,14.526666666666667,14.515999999999998,14.515333333333333,14.520000000000005,2.9113333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,9.334666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806,11.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.500666666666666,14.512666666666664,14.516666666666666,14.241333333333333,14.196,14.474666666666668,14.053333333333335,14.270666666666667,14.146666666666665,13.980666666666668,13.979333333333333,13.948666666666668,13.954666666666668,13.948,13.945333333333336,13.950666666666667,13.945333333333332,13.956666666666667,13.95,13.947333333333333,13.926666666666666,13.956666666666667,13.96133333333333,13.97,13.968666666666662,14.472666666666665,14.492666666666667,14.421333333333333,13.94,14.312666666666667,14.169333333333334,14.274666666666665,13.918,13.927333333333333,13.95,13.945333333333332,13.964,13.968000000000002,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593999999999999,7.486666666666667,14.335333333333335,14.224666666666668,14.475333333333333,14.468666666666667,14.313333333333334,14.469333333333335,14.328666666666667,14.487333333333336,14.34933333333333,14.52533333333333,14.277333333333333,14.118,14.082,13.906,13.948,13.937999999999999,13.94333333333333,13.961333333333332,13.926666666666668,13.933333333333335,13.939333333333332,13.964000000000002,13.927999999999999,13.943333333333333,13.944666666666668,13.944666666666668,13.957333333333334,13.95,13.950666666666667,13.934666666666665,13.932,14.295333333333335,14.498,14.505333333333335,14.518666666666665,14.512666666666668,3.8766666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.567333333333336,14.537333333333335,14.502,14.51,14.178666666666668,14.130666666666665,14.167333333333335,14.129999999999995,13.946,14.327333333333332,14.122666666666667,11.504,14.162666666666668,13.908,13.898,13.890666666666664,13.938666666666665,13.948,13.972666666666665,13.977333333333334,13.926666666666668,13.950666666666667,14.026666666666666,14.506666666666666,14.263333333333332,14.527333333333335,14.531333333333333,14.553333333333335,14.555333333333332,14.51,14.497333333333335,14.480666666666668,14.478666666666667,14.473999999999998,14.477333333333334,14.505999999999998,14.506666666666666,14.494000000000002,3.8673333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.566666666666668,14.526666666666666,14.505333333333335,14.512,14.515999999999998,14.503333333333336,14.512666666666664,14.510666666666667,14.527333333333333,14.527333333333333,14.484666666666666,14.492666666666665,14.473333333333333,14.467333333333332,14.450666666666667,14.445999999999998,14.196666666666665,13.920666666666667,13.922666666666665,13.922,13.907333333333336,13.905333333333335,13.922,13.922,14.379999999999995,14.475333333333333,14.488,14.510666666666667,14.464,14.488,14.482666666666665,14.476666666666668,14.463333333333333,14.452666666666666,14.461333333333332,14.478666666666667,14.488,14.492666666666667,3.8680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600666666666667,14.58066666666667,14.561333333333335,14.529333333333335,14.502,14.51666666666667,14.517999999999999,14.538666666666666,14.501333333333333,14.495333333333333,14.515333333333333,14.53,14.493333333333334,14.051333333333332,14.338666666666665,14.492666666666667,14.521333333333333,14.484000000000002,14.494000000000002,14.484666666666667,14.106666666666666,14.478666666666667,14.458,14.452666666666662,14.456,14.454666666666665,13.96533333333333,14.014666666666667,14.460666666666668,14.476666666666668,14.487999999999998,14.499333333333334,14.49,14.490666666666673,14.494666666666667,14.50866666666667,14.493333333333334,14.497333333333335,3.8653333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810666666666666,14.039333333333332,13.972666666666665,14.199333333333332,14.524666666666667,14.515333333333333,14.488666666666667,14.505333333333333,14.482,14.505333333333333,14.494666666666667,14.502666666666665,14.498666666666667,14.503999999999998,14.527333333333335,14.492,14.511333333333335,14.525333333333332,14.507333333333333,14.495999999999999,14.497333333333335,14.493333333333334,14.514,13.53266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.578666666666667,14.528000000000002,14.509999999999998,14.485333333333333,14.490000000000002,14.504,14.478666666666667,14.459999999999996,14.465999999999998,14.472000000000001,14.322000000000001,14.392,14.289333333333332,14.472000000000001,14.433999999999996,13.928,13.90733333333333,13.900000000000002,13.935333333333334,13.93,13.93733333333333,13.933333333333335,13.927999999999999,13.927999999999999,13.95333333333333,14.458666666666666,14.464,14.466,14.089999999999998,13.932,14.450666666666667,14.468,14.470666666666665,14.452666666666666,14.458666666666666,14.284666666666665,14.326666666666664,14.509999999999998,3.859333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.546666666666665,14.495333333333333,14.473999999999998,14.478666666666665,14.39133333333333,14.432666666666668,14.473999999999998,14.281333333333333,14.467999999999998,14.488,14.478666666666665,14.481333333333335,14.487333333333336,14.490000000000002,14.485333333333333,14.475999999999999,14.484000000000002,14.139333333333333,13.939333333333332,13.93533333333333,13.942,13.962666666666667,13.951999999999998,13.951333333333334,13.929333333333336,13.938666666666665,13.946666666666665,13.943333333333333,13.993333333333334,13.944,14.354666666666667,14.514,14.494000000000002,14.478666666666667,14.490666666666668,14.512,14.530666666666665,14.489333333333333,3.869333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.502666666666668,14.491999999999996,14.494666666666667,14.468666666666667,14.478,14.477333333333332,14.476666666666665,14.48,14.458666666666666,14.44,14.436666666666666,14.317333333333332,14.268,14.398,14.409333333333333,14.424000000000001,14.098666666666665,13.905333333333333,13.907333333333332,13.912,13.886,13.906000000000002,13.892666666666665,13.904666666666666,13.918,13.923333333333336,13.914666666666667,13.909333333333334,13.936,13.918666666666665,14.129333333333335,14.46,14.182,14.323333333333334,14.45,14.47,14.466,14.486666666666665,3.8560000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
