date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2021/08/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724,8.298,8.275333333333332,8.283333333333333,8.274666666666665,8.277999999999999,8.282,8.277333333333333,8.28,8.271999999999998,8.275333333333334,6.481333333333333,8.244,8.26,8.253333333333332,8.25,8.271333333333333,8.286,8.289999999999997,8.293999999999999,8.26,8.276666666666667,8.275333333333332,8.277333333333333,8.283999999999999,8.291999999999998,8.292,8.306000000000001,8.306000000000001,8.286666666666665,8.267333333333333,8.265333333333334,8.264,8.259333333333334,8.267999999999999,8.285333333333334,8.286,8.286,2.212666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818666666666666,8.395333333333333,8.388666666666667,8.395999999999999,8.384666666666666,8.379333333333333,8.384000000000002,8.398,8.404666666666666,8.406666666666668,8.386000000000001,8.386000000000001,8.386666666666667,8.376000000000001,8.376,8.372666666666667,8.383333333333333,8.384,8.398,8.393333333333334,8.382666666666667,8.365999999999998,8.372000000000002,8.373333333333335,8.384000000000002,8.385333333333334,8.387333333333332,8.406666666666668,8.381333333333334,8.377333333333333,8.375333333333334,8.376,8.370666666666667,8.356,8.368666666666666,8.372666666666666,8.388666666666666,8.384666666666666,2.2393333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.798666666666665,8.375333333333334,8.383999999999999,8.376666666666667,8.360000000000001,8.363333333333333,8.357333333333333,8.368666666666666,8.365333333333332,8.352666666666666,8.372666666666666,8.362666666666666,8.347333333333331,8.345333333333333,8.349333333333334,8.35,8.369333333333332,8.347999999999999,8.344666666666665,8.345333333333334,8.344,8.344,8.34,8.329333333333333,8.327333333333334,8.334000000000001,8.33,8.328666666666667,8.320666666666666,8.343333333333332,8.346666666666666,8.341999999999999,8.333333333333332,8.335333333333333,8.347999999999999,8.347999999999999,8.350666666666665,8.348666666666666,2.227333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3346666666666667,8.347333333333331,8.384000000000002,8.364666666666666,8.396666666666668,8.386666666666667,8.373333333333333,8.382666666666667,8.380666666666666,8.386666666666667,8.377333333333333,8.374666666666666,8.375333333333332,8.380666666666665,8.394666666666668,8.379333333333333,8.390666666666668,8.397333333333334,8.390666666666666,8.386666666666667,8.395333333333333,8.394,8.398,7.819333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684666666666666,8.249333333333334,8.264666666666667,8.254666666666669,8.261333333333333,8.269333333333332,8.272666666666668,8.264666666666667,8.264666666666667,8.264,8.267333333333333,8.259999999999998,8.258000000000001,8.267333333333333,8.259333333333332,8.254000000000001,8.262,8.258,8.265333333333333,8.260666666666667,8.262666666666668,8.258000000000001,8.254,8.239333333333333,8.241333333333333,8.241333333333333,8.235333333333333,8.234000000000002,8.233333333333336,8.23,8.222000000000001,8.232666666666665,8.222000000000001,8.218666666666666,8.226666666666668,8.222666666666667,8.246666666666666,8.249333333333334,2.1933333333333342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.804666666666666,8.383333333333335,8.373333333333333,8.373999999999999,8.383333333333331,8.370666666666667,8.379333333333333,8.392666666666667,8.386000000000001,8.4,8.385333333333332,8.384,8.387333333333334,8.384000000000002,8.396,8.416666666666668,8.399999999999999,8.401333333333334,8.405333333333335,8.385333333333334,8.387333333333334,8.4,8.394666666666666,8.395999999999999,8.390666666666668,8.378000000000002,8.364666666666666,8.366666666666667,8.379999999999999,8.358666666666668,8.358666666666666,8.359333333333332,8.356666666666666,8.356,8.356666666666666,8.369333333333334,8.383999999999999,8.363999999999999,2.2366666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7666666666666675,8.354,8.367999999999999,8.367333333333335,8.368666666666666,8.37,8.368666666666666,8.372666666666667,8.357333333333333,8.347999999999999,8.344000000000001,8.357999999999999,8.343333333333334,8.346,8.348666666666666,8.349333333333332,8.347333333333333,8.363999999999999,8.374666666666668,8.37,8.359333333333334,8.367333333333333,8.362666666666668,8.363333333333333,8.361333333333333,8.362666666666666,8.356,8.366,8.379333333333333,8.374,8.367333333333333,8.354,8.351333333333333,8.342666666666666,8.340666666666667,8.357999999999999,8.347333333333333,8.360666666666667,2.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,8.268666666666668,8.268666666666666,8.252666666666666,8.277333333333331,8.267999999999999,8.286000000000001,8.262666666666666,8.27,8.270000000000001,8.266,8.246,8.248,8.248666666666669,8.249333333333333,8.24,8.26,8.255333333333333,8.255999999999998,8.256666666666668,8.247333333333334,8.232000000000001,8.243333333333332,8.250666666666666,8.246666666666668,8.242666666666667,8.250666666666664,8.255999999999998,8.253333333333334,8.259333333333334,8.252666666666666,8.248666666666665,8.258,8.250666666666667,8.251333333333333,8.255333333333333,8.261999999999999,8.250666666666666,2.2060000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800666666666667,8.419333333333334,8.379333333333333,8.387333333333334,8.383333333333333,8.382,8.392666666666667,8.401333333333334,8.409333333333333,8.394,8.37,8.383999999999999,8.378666666666666,8.388,8.380666666666666,8.385333333333334,8.374666666666666,8.378666666666666,8.390666666666668,8.390666666666668,8.374666666666666,8.379333333333333,8.38,8.392000000000001,8.378000000000002,8.386000000000001,8.382666666666667,8.384000000000002,8.377333333333333,8.394666666666668,8.395999999999999,8.392000000000001,8.380666666666665,8.376,8.377333333333334,8.385333333333335,8.382000000000001,8.392000000000001,2.2353333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.324666666666666,8.367333333333333,8.38,8.372,8.383333333333335,8.383999999999999,8.377333333333333,8.391333333333334,8.382666666666667,8.372,8.372000000000002,8.378,8.376666666666667,8.386000000000001,8.396,8.408000000000001,8.394,8.400666666666668,8.412666666666665,8.424666666666665,8.370000000000001,8.382,8.378666666666668,8.37,8.368666666666668,8.373333333333333,8.379333333333333,8.386666666666667,8.383333333333335,8.376,8.368666666666666,8.374,8.363999999999999,8.373333333333333,8.369333333333334,8.378,8.379999999999999,8.361333333333333,1.6753333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/08/31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342666666666666,8.37,8.357999999999999,8.366000000000001,8.356666666666667,8.35,8.349333333333332,8.346666666666668,8.347333333333333,8.362666666666666,8.360666666666665,8.346,8.338,8.344666666666667,8.352,8.357999999999999,8.363333333333333,8.374666666666666,8.368666666666668,8.365333333333334,8.360000000000001,8.373333333333333,8.367333333333333,8.368,8.368666666666666,8.364666666666666,8.365333333333332,8.364666666666666,8.353333333333332,8.360666666666667,8.362666666666666,8.366666666666667,8.361333333333333,8.357999999999999,8.362,8.365333333333332,8.365333333333332,8.354666666666665,8.347333333333333,8.349333333333334,8.353333333333332,8.347999999999999,8.345333333333333,8.357333333333335,8.370666666666667,8.374,8.372666666666666,8.380666666666668,8.370666666666667,8.373999999999999,8.376666666666669,8.372666666666666,8.377999999999998,7.804666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.713333333333333,8.277333333333333,8.261999999999999,8.262666666666664,8.265999999999998,8.261333333333333,8.269333333333332,8.271333333333333,8.265333333333334,8.272666666666666,8.272666666666666,8.271333333333333,8.263333333333334,8.271333333333333,8.266,8.261333333333333,8.283999999999999,8.281999999999998,8.28,8.278666666666664,8.264666666666667,8.266666666666666,8.262666666666666,8.264666666666667,8.272666666666664,8.279333333333332,8.271999999999998,8.269333333333332,8.275333333333332,8.272666666666666,8.268666666666666,8.262666666666666,8.265333333333333,8.263333333333332,8.276666666666666,8.277333333333331,8.283333333333333,8.277333333333335,1.6606666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.373333333333333,8.384666666666666,8.371999999999998,8.379999999999999,8.370000000000001,8.376000000000001,8.388666666666667,8.388,8.372666666666667,8.374666666666666,8.395999999999999,8.387333333333334,8.382,8.384,8.379333333333333,8.390666666666668,8.388666666666667,8.395333333333333,8.376666666666665,8.38,8.366,8.372666666666667,8.37,8.373333333333333,8.384,8.372666666666667,8.390666666666668,8.385333333333334,8.387333333333334,8.384000000000002,8.386666666666667,8.388666666666667,8.383333333333333,8.389333333333333,8.388666666666667,8.392000000000001,8.393333333333334,8.382,1.6726666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361333333333333,8.375333333333334,8.373333333333333,8.364666666666666,8.35,8.347333333333333,8.354,8.342666666666666,8.341333333333333,8.353333333333332,8.363999999999999,8.356,8.351999999999999,8.345333333333333,8.357333333333333,8.354000000000001,8.363999999999999,8.36,8.357999999999999,8.354666666666665,8.344666666666667,8.348666666666666,8.364666666666666,8.362,8.355333333333332,8.351333333333333,8.355999999999998,8.359333333333334,8.363999999999999,8.350666666666665,8.352666666666666,8.352,8.361333333333333,8.352666666666666,8.369333333333334,8.368666666666666,8.366,8.351333333333335,1.6699999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250666666666666,8.288666666666668,8.279333333333334,8.266,8.261999999999999,8.262666666666666,8.261333333333335,8.26,8.254,8.250666666666666,8.268666666666666,8.260000000000002,8.265333333333334,8.264666666666667,8.28,8.278666666666666,8.28,8.281333333333333,8.281333333333333,8.278666666666664,8.267333333333333,8.288,8.285333333333332,8.286666666666667,8.285333333333332,8.278666666666668,8.28,8.277333333333333,8.275333333333332,8.270000000000001,8.283333333333333,8.264,8.256000000000002,8.255999999999998,8.260666666666667,8.27,8.272,8.276,1.6566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374666666666666,8.39,8.381333333333334,8.367333333333333,8.363333333333333,8.355333333333332,8.373333333333333,8.368666666666666,8.378666666666668,8.373999999999999,8.37,8.368,8.374666666666668,8.388666666666667,8.388666666666667,8.386000000000001,8.397333333333332,8.393333333333334,8.393333333333334,8.399333333333335,8.378666666666666,8.391333333333334,8.390666666666668,8.394,8.39466666666667,8.394,8.396666666666668,8.399333333333335,8.398666666666665,8.388000000000002,8.379333333333335,8.377999999999998,8.390666666666666,8.381333333333334,8.381999999999998,8.381333333333334,8.386666666666667,8.387333333333334,1.6793333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329333333333333,8.347999999999999,8.335333333333333,8.343333333333334,8.362,8.351333333333335,8.353333333333332,8.35,8.345333333333333,8.35,8.352666666666668,8.352,8.344666666666667,8.340000000000002,8.34,8.349333333333332,8.353333333333332,8.357333333333333,8.355333333333332,8.360666666666665,8.354000000000001,8.355333333333332,8.355333333333332,8.363999999999999,8.359333333333332,8.360666666666667,8.367333333333333,8.349333333333334,8.354666666666667,8.349333333333332,8.354000000000001,8.354666666666667,8.351333333333333,8.350666666666667,8.349333333333332,8.347999999999999,8.342,8.343333333333334,1.6680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251333333333331,8.252666666666666,8.266666666666667,8.260666666666667,8.266666666666666,8.258666666666667,8.270666666666667,8.286666666666667,8.275333333333334,8.270000000000001,8.277999999999999,8.281333333333333,8.266666666666667,8.261333333333333,8.269333333333334,8.257333333333333,8.275999999999998,8.280666666666667,8.274000000000001,8.273999999999997,8.277333333333333,8.285333333333334,8.273333333333332,8.275333333333334,8.269333333333332,8.270666666666667,8.26,8.270666666666665,8.266,8.263333333333334,8.256,8.256666666666668,8.267333333333333,8.27533333333333,8.270000000000001,8.277999999999999,8.269333333333334,8.267333333333333,1.6526666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355999999999998,8.367333333333333,8.366666666666665,8.366,8.368,8.374,8.39,8.382666666666667,8.383333333333335,8.358666666666666,8.370666666666667,8.357999999999999,8.365333333333334,8.361333333333333,8.366000000000001,8.379333333333333,8.385333333333335,8.386000000000001,8.383999999999999,8.379333333333333,8.357999999999999,8.360666666666667,8.354,8.359333333333332,8.351999999999999,8.355333333333332,8.356666666666666,8.366000000000001,8.379333333333333,8.376000000000001,8.383333333333333,8.379333333333333,8.369333333333332,8.376666666666667,8.386000000000001,8.388000000000002,8.383333333333333,8.372666666666667,1.6706666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322000000000001,8.347333333333333,8.338000000000001,8.339333333333332,8.345999999999998,8.346666666666666,8.338666666666665,8.349333333333332,8.356666666666666,8.350666666666667,8.342,8.342666666666666,8.344666666666665,8.358666666666666,8.354000000000001,8.355333333333332,8.362,8.37,8.366,8.363333333333333,8.36,8.374,8.355333333333332,8.36,8.341999999999999,8.354666666666667,8.362000000000002,8.360666666666667,8.366666666666665,8.362,8.362666666666666,8.361333333333333,8.366000000000001,8.365333333333332,8.358666666666666,8.360666666666667,8.382666666666669,8.384,2.2366666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.686666666666666,8.252666666666666,8.252,8.250666666666666,8.280666666666667,8.262000000000002,8.274000000000001,8.281333333333333,8.281333333333333,8.272,8.270666666666667,8.278666666666666,8.284666666666666,8.282,8.277999999999999,8.279333333333335,8.294666666666666,8.274000000000001,8.292666666666667,8.289333333333332,8.263333333333334,8.259333333333332,8.274666666666665,8.292,8.275333333333334,8.277333333333333,8.274,8.277999999999999,8.279333333333332,8.271999999999998,8.278666666666668,8.273333333333332,8.282,8.285333333333334,8.280666666666667,8.285333333333334,8.291333333333332,8.277999999999999,2.2133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021/09/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.834,8.399333333333333,8.404,8.400666666666666,8.405333333333335,8.413333333333334,8.410000000000002,8.398000000000001,8.386000000000001,8.388666666666666,8.384,8.389333333333333,8.384,8.404666666666666,8.396666666666668,8.421999999999999,8.405333333333335,8.404666666666666,8.403333333333334,8.396,8.392000000000001,8.405333333333333,8.393333333333334,8.401333333333334,8.398,8.398,8.408666666666667,8.389999999999999,8.388,8.386000000000001,8.389999999999999,8.388666666666667,8.391333333333334,8.4,8.4,8.412666666666668,8.4,8.363333333333333,2.231333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
